"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000151835.17",505.16664123081,0.333486931857999,0.259547099008868,1.28488021299982,0.198834146439709,0.366966716450181
"ENSG00000232977.7",2.21415781140804,1.28608539694687,1.62616988616186,0.790867797941049,0.429021141515041,0.619070306124576
"ENSG00000127863.16",47.1974195559738,1.41252555419419,0.32738263428124,4.31460134498383,1.59891172025505e-05,0.000143523410497383
"ENSG00000027001.10",237.503087404411,-0.296437500984804,0.227156952063946,-1.30498978037597,0.191896327719483,0.357219319187314
"ENSG00000205861.13",20.3120301716661,-0.565251295631516,0.594359370799929,-0.951026135704335,0.341591108625124,0.530740101941765
"ENSG00000205863.12",16.9873378759578,-0.544795071538244,0.558940160394719,-0.974693017502114,0.32971255756424,0.519476910892304
"ENSG00000182957.16",298.117704459943,0.924916821024478,0.196158483617834,4.71515074936268,2.41531856839439e-06,2.64653774819398e-05
"ENSG00000225674.1",2.5639561240964,-0.0223563803671462,1.6900431354003,-0.0132282897985624,0.989445659618004,1
"ENSG00000102699.6",896.529639091066,0.461857481310981,0.101183854936144,4.56453731281986,5.00597163870482e-06,5.08876036105154e-05
"ENSG00000243008.3",2.67827919550044,-1.76312449943669,1.61376401224439,-1.09255410708073,0.274589621856511,0.457647320965373
"ENSG00000075673.12",9.52127457580689,-1.26010602141901,0.599809421865145,-2.10084399391499,0.0356546631152071,0.101027603030143
"ENSG00000151849.16",284.847928672937,0.778173875097649,0.209536174018645,3.71379251693508,0.000204176212151721,0.00134311761751239
"ENSG00000291041.1",9.90349273549912,0.196405157526482,0.476037644065756,0.412583248351999,0.679911976561119,0.828754527267079
"ENSG00000165566.13",1.74318438415914,2.41529632508161,5.81146326472649,0.415608980915633,0.677696153837786,0.826925117586396
"ENSG00000139505.13",730.948688005175,-0.247004146930272,0.246671761992591,-1.00134747866961,0.316658846428807,0.505378579855756
"ENSG00000260509.2",1.75069501671381,-1.18725486158321,1.89973009328699,-0.624959759167143,0.531997469370892,0.713694803263171
"ENSG00000139496.18",1814.70326985876,0.452233583805514,0.197153278116756,2.29381721737184,0.0218010000288158,0.0684740260792073
"ENSG00000132932.19",9.09881095096461,2.04609832039057,0.963018648947907,2.1246715446538,0.0336140294245279,0.0964611521222738
"ENSG00000180730.5",28.1908362492205,2.71176577282279,0.487506560716653,5.56252159732249,2.65904110621065e-08,4.44958069258006e-07
"ENSG00000127870.17",1172.14136634021,0.277609248747127,0.138633530073885,2.00246829608375,0.0452343895807367,0.121211302928587
"ENSG00000277368.2",107.758817409508,-0.733453910876246,0.503907341543247,-1.45553329036643,0.145521680936378,0.292556503083395
"ENSG00000132964.13",459.97251852775,-0.0167438625185236,0.193357474069882,-0.0865953726333438,0.930993144188274,1
"ENSG00000132970.14",319.48314849625,-0.430990051936717,0.143597898387736,-3.0013674070144,0.00268770061189254,0.0122787082190861
"ENSG00000285935.1",161.159625331079,-0.623010579346253,0.287977576883062,-2.16339961635012,0.0305104570657346,0.0894818410801269
"ENSG00000152484.14",631.559796645938,0.508263256227918,0.172751491671655,2.94216421120092,0.00325927045103374,0.0144236987216542
"ENSG00000232162.2",1.74129123888126,-0.929830032408291,2.24194091055875,-0.414743327100692,0.678329811015432,0.827350050322903
"ENSG00000234772.3",17.7842549819457,-2.64154869685888,0.664064832394242,-3.97784759559538,6.95419195761475e-05,0.000526425673972561
"ENSG00000122026.11",3729.63099705812,-0.68374714072574,0.292970412857285,-2.33384366037951,0.0196039097081974,0.0630131066645218
"ENSG00000122035.7",91.0499274213451,0.211109694227132,0.365564215004886,0.577490042958146,0.563608462997684,0.739797099470752
"ENSG00000122034.17",1728.19630516564,0.0053125148787695,0.281686089330399,0.0188596990763654,0.984953029295978,1
"ENSG00000122033.15",538.735495186746,0.404146886573097,0.356817999005872,1.13264153629886,0.257364818271815,0.438440290003813
"ENSG00000289827.1",7.96427838735679,-1.7429200140123,0.902151502517076,-1.93195933182998,0.0533645256359112,0.138157956931966
"ENSG00000139517.9",479.282828440444,-0.237831688711215,0.128090367381222,-1.85674921208854,0.0633468424436691,0.157545278597601
"ENSG00000186184.20",1517.99963444958,-0.384378868572197,0.186630474012689,-2.05957183898093,0.0394394907033724,0.109324957221747
"ENSG00000273552.2",2.12062268924337,2.29481029815744,1.50954991870109,1.52019503941415,0.128461963789287,0.266832692470657
"ENSG00000139515.6",16.1909046847233,-0.178931493657188,0.39511845530311,-0.452855317831011,0.650652927368801,0.806689676082133
"ENSG00000260704.1",5.36975669534627,-1.91288274953796,1.74828129150772,-1.09415044296922,0.27388900211963,0.45703583017788
"ENSG00000165556.10",218.187518380095,-1.37927065053293,0.351879106877243,-3.91972874653824,8.86486869315426e-05,0.000651122783607282
"ENSG00000122025.15",4.29953024981522,6.54157896724556,1.39161640942249,4.7007055413785,2.59264144452923e-06,2.81023011342235e-05
"ENSG00000261485.1",8.70976499765521,-2.98094388861008,0.979483203806136,-3.04338438579299,0.00233933311419938,0.0109675967987117
"ENSG00000152520.14",546.176233722031,0.177256069372586,0.119439092601295,1.4840707971911,0.137790139558713,0.281005618434852
"ENSG00000102755.13",61.0680078409773,2.54892103226179,0.432443614766962,5.89422746740143,3.76438321366117e-09,7.27209072248352e-08
"ENSG00000235472.1",49.8837704536555,-0.612816997924611,0.50695812726926,-1.20881186228449,0.226735133230103,0.401773114323381
"ENSG00000289569.1",1.88695954442491,0.916252612568284,2.22792816143063,0.411257700508588,0.680883582653559,0.829292336282575
"ENSG00000132963.9",1462.85243789542,0.201095767604043,0.235155343537372,0.855161377917337,0.39246181429159,0.583410613116211
"ENSG00000139508.15",224.394394366417,1.7871754775969,0.231242921239248,7.72856296754639,1.08767380767662e-14,5.05768320569626e-13
"ENSG00000233588.1",38.0370306833366,0.402421905307266,0.614278637906924,0.655112973940405,0.512395019523018,0.696289318456404
"ENSG00000132938.22",6.4581759065416,0.360348458233374,1.25542863341564,0.287032212458764,0.77408765554016,0.898040756754228
"ENSG00000139514.13",4417.6463338546,-0.779350865244841,0.173229555845515,-4.49894858553966,6.82903695498464e-06,6.74198964099648e-05
"ENSG00000122042.10",732.336033766353,-0.257247737230077,0.145160427937485,-1.77216160688685,0.0763677347467,0.181106419580832
"ENSG00000224511.2",6.06686291226076,-2.47251181809758,1.57205759777101,-1.57278704139296,0.11576813721516,0.246930294928273
"ENSG00000102781.14",264.580700484457,1.16687064610244,0.22703600543189,5.1395841108229,2.75347218320755e-07,3.69944219158449e-06
"ENSG00000289302.1",1.55063744041258,1.24512055061929,1.73886395583879,0.716054034266685,0.473957984839347,0.661580746955247
"ENSG00000225039.2",3.37193889552955,4.8296149176963,1.60499172647174,3.00912137928165,0.00262004418326557,0.0120421909485127
"ENSG00000189403.15",5290.55766728145,-0.00800513595626017,0.129239300333768,-0.0619404154586603,0.95061028238902,1
"ENSG00000213411.2",1.38158982346733,1.88405013441232,2.03883982015598,0.924079525908111,0.3554449122426,0.545244789926377
"ENSG00000132952.12",532.464693451447,-0.535543485055465,0.209311847215118,-2.55859136585358,0.0105097198826982,0.0378250125601295
"ENSG00000120694.20",4690.77421199331,0.978063837849592,0.108914272193099,8.98012554420356,2.70457978900951e-19,2.13439976598268e-17
"ENSG00000187676.8",444.256835789877,-0.160464233789396,0.115549886403002,-1.38870092203939,0.164923713711844,0.321306482822928
"ENSG00000073910.23",163.31943069528,1.16756380178846,0.44824420586473,2.604749345362,0.00919414942670378,0.0339899565845794
"ENSG00000279314.1",3.12076327701535,-0.222301630812934,1.6973914729082,-0.130966623999859,0.895801710134992,0.977547279496057
"ENSG00000237637.1",1.42032433627773,-1.90929886451871,2.1832627793067,-0.874516289388217,0.381837153179559,0.573099355717124
"ENSG00000189167.12",2.36319810155336,-3.39039772162974,1.78467222368117,-1.89973132132718,0.0574683877728805,0.146240123783354
"ENSG00000139618.19",660.743772287903,0.428152884275912,0.261361313268948,1.6381647265268,0.101387335661286,0.224262332116568
"ENSG00000139597.18",10.7095999440681,-0.712594224664758,0.963493970348185,-0.739593860050045,0.459546468376088,0.6480450232837
"ENSG00000244754.9",988.050591661785,0.531282786472783,0.195148864629297,2.72244876997877,0.00648000795542404,0.0255977197253819
"ENSG00000281026.1",9.07475531726357,0.83458492085629,0.631028964840965,1.32257783296307,0.185975809980994,0.349448463143647
"ENSG00000083642.19",1045.71086421673,0.651518864686589,0.197147638234779,3.30472568943844,0.000950693982190358,0.00508520661801501
"ENSG00000277151.1",2.74346059962604,1.99518965640772,1.46686848914424,1.36016941612244,0.173776318409259,0.33287612233112
"ENSG00000133116.8",2.99962300791573,-1.94824657416825,2.09659039913749,-0.929245204485209,0.352762025400835,0.542378931193699
"ENSG00000133121.21",394.29045063593,-0.0517062449262952,0.188074326121338,-0.274924525811867,0.783374224054438,0.90448113976688
"ENSG00000236581.9",5.1426212434222,2.83717821629936,1.54078006968879,1.84139078127641,0.065564312779674,0.161693849843169
"ENSG00000285621.1",2.90385268908204,-4.77660127646416,1.87981833154964,-2.54099090124659,0.0110538796102155,0.0393308073117283
"ENSG00000230490.4",5.19346933514084,0,1.88183065050507,0,1,1
"ENSG00000234535.1",2.58822701420688,0,2.0738646007938,0,1,1
"ENSG00000133119.13",1261.17788334542,-0.304383060480754,0.239608158872712,-1.2703367945098,0.203964687014969,0.373296113472344
"ENSG00000276672.1",83.7672156390506,0.386584029790136,0.282946566816709,1.36627927364308,0.171851323873573,0.330257527509864
"ENSG00000172915.20",203.555706093776,-0.251382799438363,0.209829767067415,-1.19803211408797,0.230904515063899,0.406798468546025
"ENSG00000180660.9",41.4778111392738,-1.41691335036213,0.33081017016272,-4.28316139635362,1.84256414910355e-05,0.000162881368615277
"ENSG00000133083.15",31.5141693034198,-0.349719187193293,0.362837137609737,-0.963846174890309,0.33512305269321,0.524883406410272
"ENSG00000133104.14",999.930655716796,0.45469417715726,0.110574513160375,4.11210652583005,3.92065308667684e-05,0.00031824457582542
"ENSG00000120664.11",8.48949391416006,0.18036533524842,0.600696548893034,0.300260315430141,0.763978601110994,0.890815784851724
"ENSG00000133101.10",42.745184957345,1.29206515545834,0.913310705853892,1.41470492700547,0.157155029192019,0.31032815260058
"ENSG00000180440.4",18.5863365234456,1.39453182400006,0.542320557100876,2.57141612232978,0.0101283546774865,0.0367059320536984
"ENSG00000133111.4",171.954279296422,-0.828842436487839,0.187350607440723,-4.42401787648369,9.68819983822431e-06,9.21207507992617e-05
"ENSG00000120693.16",242.329249993034,-0.0219033201982914,0.193313913661332,-0.113304416549468,0.90978921589098,0.985802010305988
"ENSG00000120697.10",497.093713139909,-0.096535469724667,0.275520902448044,-0.350374395796961,0.726057739246444,0.863913743768289
"ENSG00000120699.14",1307.4750660601,-0.0679092529017318,0.194086444097963,-0.34989178774101,0.72641991039774,0.864139177290549
"ENSG00000102710.21",982.627508616988,0.274465463453843,0.199395555802631,1.3764873662757,0.168670796044116,0.326067329003606
"ENSG00000180138.7",5.84477765021606,-0.291644616725539,1.12009416527484,-0.260375087887345,0.794574457390695,0.912163601346503
"ENSG00000279511.1",4.1932522317221,1.26046550149063,0.817800401455139,1.54128745748698,0.123246840116876,0.25827326178622
"ENSG00000133110.15",1.40437195349461,0.0756904163837022,2.20904442752971,0.0342638723967828,0.972666733594033,1
"ENSG00000133107.15",7.55880567257344,1.09898493406162,0.853133839317613,1.28817412158994,0.197685358124002,0.36535864392643
"ENSG00000274317.2",1.68237663612011,2.82357372844935,2.06660515604421,1.36628601752552,0.17184920797347,0.330257527509864
"ENSG00000223685.8",99.5032380163303,-1.39840995475199,0.425476278308991,-3.2866931155594,0.00101371240349105,0.00536947770445386
"ENSG00000120686.12",1179.22279305417,-0.499473211784985,0.211473254544246,-2.3618741427204,0.0181828139619246,0.0591443839403807
"ENSG00000150893.11",187.575440416759,2.28542986552769,0.31704602340172,7.20851137322701,5.65668479001691e-13,2.06287585119319e-11
"ENSG00000120685.20",1933.32543376174,-0.214942297759061,0.134702032179079,-1.59568711980014,0.110558665737423,0.238517259464738
"ENSG00000188811.14",251.198881761439,-0.264444418738288,0.160994611972881,-1.642566887784,0.10047257641111,0.222810251225667
"ENSG00000183722.9",285.200549814713,0.583672685414272,0.226809179101691,2.57340857070242,0.0100702249940598,0.0365630682487061
"ENSG00000133103.17",516.753050018947,-0.124414760414511,0.194967636235269,-0.638130321610805,0.523388849991999,0.706007703022206
"ENSG00000215483.12",3.24443367215371,-1.41537763670933,0.991475721598239,-1.4275464399953,0.153422449226928,0.304785945549914
"ENSG00000150907.10",148.31434297884,-0.415487452358047,0.227494100839188,-1.82636583025838,0.0677951752642272,0.165936004264277
"ENSG00000102738.8",364.061973583385,0.346982692243043,0.203571293833513,1.70447751109159,0.0882919139835154,0.202512039252371
"ENSG00000102743.16",646.752166418368,-0.363398228295781,0.186977490693874,-1.94353997878145,0.0519509498441776,0.135338635036113
"ENSG00000290476.1",10.2193159058591,1.59348143018322,0.700518422538948,2.2747173791773,0.0229228892581815,0.0712375056611088
"ENSG00000287837.1",10.8409434490248,1.20203193132605,0.754608287768157,1.59292171953372,0.111177753171136,0.239621451437532
"ENSG00000290464.1",3.88320365638363,0.369386242085222,0.846761514650642,0.436234093890797,0.662666893805328,0.816245085294332
"ENSG00000120690.16",783.70095208208,-0.0913914166085174,0.223118028946519,-0.409610182736168,0.682091926038212,0.830207146332881
"ENSG00000120688.9",257.661086863241,0.199073592884414,0.186801351762356,1.06569674687189,0.286560748699452,0.471948008572363
"ENSG00000165572.8",607.136349654746,-1.05163629880194,0.122507735729418,-8.58424402786026,9.14356965065267e-18,6.03547973483847e-16
"ENSG00000278390.7",51.5595441650767,-0.162605796155573,0.246845465908994,-0.65873519514238,0.510065828190986,0.694271011865678
"ENSG00000215482.3",1.43711757271784,1.9072068360713,1.80492183296957,1.05667004588971,0.290662200201958,0.476163726177223
"ENSG00000120696.9",282.11005197249,-0.123185953142352,0.125241368199088,-0.983588369511677,0.32531794595316,0.515256666914227
"ENSG00000120662.16",198.44083565705,-0.284407490021854,0.262958167782523,-1.08156933256803,0.279443937575883,0.463405391422006
"ENSG00000277662.1",2.35047197554702,-0.969750543416929,1.26767380825609,-0.764984286258147,0.444280901746648,0.634188782148756
"ENSG00000172766.19",471.568918946921,-0.809189031052873,0.151626529944833,-5.33672459131846,9.46406247904159e-08,1.40762456027457e-06
"ENSG00000102760.13",181.366274461414,-0.329879441367047,0.564556871797603,-0.584315695807012,0.559007934069057,0.735688436351496
"ENSG00000288598.2",26.1951397448418,-0.0956475143622348,0.502985403304268,-0.190159622394401,0.84918405041316,0.947565387579973
"ENSG00000102763.18",588.675541122249,0.608228058960506,0.129423715697126,4.69951009893632,2.60786326661775e-06,2.82428204939291e-05
"ENSG00000278338.4",3.42672384088715,1.01693116528744,1.11960766559595,0.908292428264275,0.363723741867867,0.554090661935722
"ENSG00000102780.17",398.323241927946,1.60949005455394,0.284775945479819,5.6517767041107,1.58797798204929e-08,2.73598107279113e-07
"ENSG00000231530.1",3.6211778988718,0.213287065071002,1.16247400640422,0.183476846704507,0.8544238840482,0.95042784825406
"ENSG00000237263.1",1.48812315543941,0,3.65212281567115,0,1,1
"ENSG00000023516.9",1075.86922869688,0.286988362587043,0.213147136630039,1.3464331124709,0.17816287813136,0.338814194010812
"ENSG00000133106.15",19.0270213693176,1.90110741284827,0.52895952238421,3.59405083451244,0.000325576272357314,0.00201707320593436
"ENSG00000120675.6",262.804601630091,3.62613820664391,0.477883019528978,7.5879201780762,3.25081059793821e-14,1.38780765748499e-12
"ENSG00000120658.14",121.614423677701,-0.934680292523923,0.294073084098848,-3.17839456605877,0.00148093067983793,0.00743198451705224
"ENSG00000287029.1",3.89782264048232,-0.375546781565795,0.967464220414049,-0.388176403469548,0.697885494054953,0.841302779877899
"ENSG00000151773.13",84.0649435821209,1.06201054194372,0.424338464460722,2.50274399068064,0.0123234649797427,0.0429621130711012
"ENSG00000179630.11",134.271815254457,0.892716098198216,0.328421945506518,2.71819867829295,0.00656384112245259,0.0258594666709286
"ENSG00000233725.7",26.131372562595,0,1.71215911232117,0,1,1
"ENSG00000179611.3",349.694169945832,-0.331436334732468,0.219653019941332,-1.50890861787829,0.131322137219761,0.271152682966883
"ENSG00000226519.4",7.57326717208434,-1.06371081523848,1.38522536773291,-0.767897296726073,0.442548203576361,0.632595269523731
"ENSG00000227258.7",21.895294633839,-0.0419735973379647,0.449043389841607,-0.0934733664663682,0.925527507521722,0.996982503258307
"ENSG00000139656.8",12.9496928060085,1.57535058952824,0.755348979765065,2.08559305927469,0.0370155005994351,0.104011768897683
"ENSG00000235285.1",3.50957302543454,0,1.98189359794871,0,1,1
"ENSG00000151778.11",16.3104723703247,-0.623242374222953,1.30179809803076,-0.478755019818925,0.632112919271832,0.792501197826172
"ENSG00000237361.5",1.71719840404658,0.0100222920111124,2.03838666285238,0.00491677668116602,0.996076995603426,1
"ENSG00000102804.16",1556.8767253873,-0.25699929345084,0.132339174677343,-1.94197443105892,0.0521401957344534,0.135619804188898
"ENSG00000293354.1",4.636209651138,0.815479117810714,1.2054521643848,0.676492308781821,0.498728127598149,0.683653784554679
"ENSG00000278156.3",41.5370119732671,0.00433544698928994,0.716669426366393,0.00604943762045386,0.995173276560668,1
"ENSG00000230793.1",10.4384397688847,0.673459982306534,1.13701999342659,0.59230267383158,0.553647925738042,0.731675127215457
"ENSG00000276527.1",3.14704058874947,0,2.03344723162734,0,1,1
"ENSG00000083635.8",312.380820980824,-0.423626443886639,0.187077905785256,-2.26443866852409,0.0235471479331058,0.072779713348469
"ENSG00000133114.18",433.735633199169,0.487518487251034,0.134511066524999,3.62437455776495,0.000289661566452788,0.00182300966237721
"ENSG00000188342.13",622.921401792028,0.263730288063801,0.207772236167403,1.26932401040971,0.204325526204357,0.37379244526906
"ENSG00000133112.17",15526.8157833851,0.316262574626841,0.34569723492132,0.914854221205505,0.360268165513639,0.550401752467463
"ENSG00000273149.1",10036.3084076501,0.163029553072889,0.336638987733075,0.484286012653286,0.628182901295773,0.789410180602114
"ENSG00000170919.16",168.4935724622,0.104824395422845,0.201723699574296,0.519643431307572,0.603312121169319,0.769896925897412
"ENSG00000214455.4",66.800477515837,-0.249729753474709,0.335444499837911,-0.744474133859343,0.456589684048964,0.645130065939134
"ENSG00000174032.17",379.228701092201,0.481503256535746,0.132811044261413,3.62547602282232,0.000288429658653692,0.00181617034244636
"ENSG00000251015.1",10.8940912568635,0.930703788984007,0.640679699961463,1.45268187682549,0.146312101151677,0.29384077902718
"ENSG00000136152.15",530.347771253004,0.519521703578859,0.18127888996099,2.86586984116383,0.0041586519087512,0.017657331093216
"ENSG00000165837.12",37.3046648700541,0.586658708493607,0.397851563272965,1.47456680493449,0.140329044874712,0.284821124099044
"ENSG00000123200.17",1371.64351300086,1.03544661932216,0.302950832681944,3.41787018756684,0.0006311320103095,0.00360397843001889
"ENSG00000235903.11",47.5654422474464,0.0491543390552371,0.275410855648573,0.178476403696877,0.858348850799642,0.952971783626443
"ENSG00000080618.17",2.56858317686152,-3.65424258321536,1.22714212702363,-2.9778478814663,0.00290280014942027,0.0130963663368885
"ENSG00000136167.15",52.0151210092382,-1.36206762874017,0.247629973833546,-5.50041502510411,3.78898324686421e-08,6.16313354270494e-07
"ENSG00000173988.14",11.6624762677045,0.416510455609204,0.632632689787034,0.658376436016001,0.510296273132702,0.694450408799479
"ENSG00000102445.20",77.4613304020831,1.44997365791842,0.376420977737732,3.85200013727363,0.000117156957300263,0.000826308317107608
"ENSG00000231817.9",11.2481448148199,-5.70725602150249,1.32847401086268,-4.29609911434875,1.73829885817057e-05,0.000154758087312644
"ENSG00000227019.2",1.67451318657806,-2.49875432727764,2.13190197940039,-1.172077492972,0.241165945244431,0.419033786093898
"ENSG00000205105.6",2.45030442531612,-0.033770199586284,1.25807854029617,-0.0268426799318379,0.978585211807007,1
"ENSG00000136141.15",272.676481527314,0.0270512114963724,0.157272929720576,0.172001701401721,0.863436191409059,0.95604570522247
"ENSG00000139684.15",1236.65836749115,0.420258572013765,0.205575013929974,2.04430764215791,0.0409231647479357,0.112391570150303
"ENSG00000136143.16",787.955209380368,0.205187917139359,0.185021016142954,1.10899789341133,0.267431090756458,0.449860381754594
"ENSG00000234145.1",1.70854312882005,0.415333653904005,1.67102295874412,0.248550537101031,0.803708473537009,0.918156040827783
"ENSG00000260388.2",2.0995538568681,-1.70799359295491,1.68101247982958,-1.01605051327642,0.309605332792654,0.497872122547653
"ENSG00000227848.1",10.7500127476066,-0.0547158998206464,0.78175050173584,-0.0699915122525055,0.944200415311961,1
"ENSG00000136159.4",728.062274834496,-0.0120764002557518,0.14479740777779,-0.0834020473231439,0.933531860656998,1
"ENSG00000136146.15",465.977998994456,0.178660718244263,0.137220987394514,1.30199265896993,0.192918895121732,0.358669143821372
"ENSG00000229111.1",200.027858534447,0.197169778836698,0.153323800831785,1.28596980877755,0.198453598557112,0.366426575769671
"ENSG00000136156.15",1817.69507258786,1.06903422624173,0.22681883749248,4.71316332479294,2.43900551280404e-06,2.66680948049906e-05
"ENSG00000231473.5",2.46489356754605,-1.95534521195448,1.5494554545186,-1.26195639006737,0.20696447913169,0.37715838974632
"ENSG00000139687.17",402.302062803553,1.69583303885622,0.288419628411709,5.87974212502442,4.10906133020203e-09,7.8350904952488e-08
"ENSG00000177197.7",1.73474306524919,-0.687184772402409,1.24456125958449,-0.552150219292404,0.580845437451664,0.753487700737789
"ENSG00000139679.16",20.0057608607814,-0.334352029833897,0.601538466153253,-0.5558281783242,0.578328320378868,0.751430330888031
"ENSG00000136161.13",61.7937921638649,-0.335367415923704,0.326571303751401,-1.02693473698166,0.304451196043524,0.492572629251054
"ENSG00000274929.1",2.48514902365469,-2.11105828015349,1.4603801741385,-1.44555391639635,0.148302360140614,0.297138693939172
"ENSG00000225131.2",4.95736952946848,1.32978865206108,1.37657681320246,0.966011223861508,0.334038564768115,0.523944642490023
"ENSG00000275202.1",40.0062736602716,-0.357663317356978,0.359424308675023,-0.995100522486815,0.319687376565096,0.508851504710123
"ENSG00000102531.16",739.691084889319,0.481004648970216,0.140497217555493,3.42358843355906,0.000618001400755655,0.00353383795261811
"ENSG00000235957.1",2.22478981769341,-3.2750516153789,1.65950363390868,-1.97351277120441,0.0484371709713399,0.128011061291994
"ENSG00000231665.1",2.6832134075076,0.405352363442411,1.27580874042215,0.317721889339217,0.750695905644772,0.881449332184138
"ENSG00000102539.5",3.58550962287679,-0.15807776629774,1.24504769875308,-0.126965229088054,0.898967918949189,0.979819320743591
"ENSG00000288743.1",18.9435683498365,0.894870760732232,0.702364662510874,1.2740828354507,0.202634060845526,0.371594802827483
"ENSG00000102543.14",138.866643466986,-0.291098262885536,0.189036914315816,-1.53990168501804,0.123584320013581,0.258807042841097
"ENSG00000102547.19",176.21409631956,0.297151187382338,0.273921605527852,1.08480375912562,0.278008580248806,0.461692820770339
"ENSG00000136169.17",121.635927137022,-0.539250354473809,0.211325088506691,-2.55175738140876,0.0107181126332638,0.0383927582683794
"ENSG00000136147.18",104.868698151305,1.60359444974886,0.382015642139167,4.19771934146267,2.69616476037429e-05,0.000228721443914153
"ENSG00000136144.12",439.17913019518,0.0562897534788332,0.190394616369428,0.295647821100218,0.767499049294178,0.893326266686501
"ENSG00000152213.4",46.4268120135305,1.07517889458609,0.753312059634492,1.42726892638327,0.153502393698474,0.304891370688636
"ENSG00000123179.14",452.328267284109,-0.241733673117222,0.250832237645563,-0.963726494593582,0.335183067456774,0.524900293071434
"ENSG00000102753.10",1349.20806546874,-0.234962389620705,0.197751347894262,-1.18817086266507,0.234766100609299,0.411111825489489
"ENSG00000276436.1",1.96178657771966,-4.01265298626389,1.78050190859995,-2.25366396232573,0.0242173161297937,0.0744829847085136
"ENSG00000123178.16",214.161330136585,0.0377596910809969,0.224047068648641,0.168534635640393,0.866162698049029,0.957665017653754
"ENSG00000231607.15",272.543009396729,0.1571579857661,0.220927629217873,0.711355054695831,0.476864243237754,0.664053034961252
"ENSG00000204977.10",381.626994741227,-0.743061399811223,0.135367638750324,-5.48921002590396,4.03735330265762e-08,6.52892485924924e-07
"ENSG00000198553.9",3.07415920079504,-0.461813280509734,1.21733895239953,-0.379362937166713,0.704418369048572,0.846052827235495
"ENSG00000277913.1",33.8122569564692,1.05256023054809,0.500529929806706,2.10289169112138,0.0354752383189879,0.100701694885524
"ENSG00000277066.1",2.64299518002416,-0.294707090308864,0.903353827900441,-0.326236609849561,0.744245344595179,0.8770448813292
"ENSG00000277752.1",1.72929253234554,0.965881417036068,1.86294712887972,0.518469580839313,0.60413067846892,0.77058773177265
"ENSG00000275559.1",19.1737146935675,0.228907086516576,0.551127130991345,0.415343527190953,0.677890441317537,0.826975431337632
"ENSG00000176124.15",124.99921436642,-0.115848427967569,0.256126160867954,-0.452310016184932,0.651045661245065,0.806936648204905
"ENSG00000274270.1",6.17476136821474,-0.841455171034994,1.23167828687007,-0.683177725876203,0.494494545689861,0.67989942564019
"ENSG00000232150.3",16.9902090012337,1.92025941235917,0.709722729879446,2.70564733453773,0.00681714001183884,0.0267101631442713
"ENSG00000186047.11",10.5239526590241,0.610514391076441,0.769981540678238,0.792894840749908,0.427839093478617,0.618077646333347
"ENSG00000233672.9",4.88026869920316,0.289940836493157,0.914096220011527,0.31718853020692,0.751100552499478,0.881808246733415
"ENSG00000136104.22",429.682096828855,0.143967140930651,0.247393213773033,0.581936499934601,0.560609453832457,0.737291909711207
"ENSG00000293412.1",3.89295529521702,-0.179353556127447,1.49596934171482,-0.119891197717899,0.904569337383194,0.982827844226508
"ENSG00000150510.17",45.2402402763465,0.859088684518307,0.398353290551667,2.15659994506028,0.0310368488291989,0.090685452833458
"ENSG00000253309.7",12.5462384685542,-0.0385041934362055,0.824017919969758,-0.0467273738872312,0.962730512962988,1
"ENSG00000102786.15",401.67655442932,0.446713135943938,0.178941071405876,2.49642595986641,0.0125451855086631,0.0436074622579165
"ENSG00000236778.9",27.1926986287707,-1.05415635893609,0.350445233598817,-3.00804878442967,0.0026293092681627,0.0120781178776398
"ENSG00000139668.9",240.367421039391,0.802383071755301,0.206157951504543,3.89207918442875,9.93887931497714e-05,0.00071778563459233
"ENSG00000206920.1",1.40740837918098,1.23030104909212,2.58847584800087,0.475299412216771,0.634573577985947,0.794630453522597
"ENSG00000285444.1",56.9825875826578,1.57412541102387,0.296409421557275,5.31064566960704,1.09237530520035e-07,1.60658159965886e-06
"ENSG00000102796.12",16.0568145707684,0.655834122779663,0.424483342835026,1.54501733424802,0.122342070574667,0.256829032438235
"ENSG00000231856.4",17.1377384577367,-1.78916956243561,0.608322229923193,-2.94115433306048,0.00326991570637953,0.0144631331730016
"ENSG00000281106.4",8.77174406698633,-1.11803655826446,1.04694580544855,-1.06790299215674,0.285564272676539,0.470616693646178
"ENSG00000232872.2",2.77164661272402,1.36523672664002,1.48715145997738,0.91802130676104,0.358607711155425,0.548679901111624
"ENSG00000123191.18",296.678428508874,0.948199938879048,0.20429054761103,4.64142834784714,3.46009006406726e-06,3.63701987952818e-05
"ENSG00000253710.5",92.3423756482923,0.815300089553838,0.278763709353024,2.92469952938296,0.0034478896129471,0.0151246457035065
"ENSG00000197168.14",13.1050235147957,1.36111874114365,0.545726164140349,2.49414235670328,0.0126261894714628,0.0438472753705678
"ENSG00000273523.1",4.93628278456244,1.47364516409598,0.978438013577317,1.50612010535865,0.132036344243827,0.272200512892281
"ENSG00000136098.18",218.402616915555,0.438326522265625,0.293837209025505,1.49173252672564,0.135769278505489,0.277886870997732
"ENSG00000291010.1",4.3577364301208,-0.815228774405486,0.768094250331044,-1.06136554733241,0.288523807821298,0.474119817411022
"ENSG00000136114.17",28.2630235308125,-0.581349844111152,0.414094725537357,-1.40390545510271,0.160347005041995,0.314990265028315
